amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-03-04,SIT,257.93
1.0,USD,2002-03-04,SKK,48.191
1.0,USD,2002-03-04,TRL,1383975.0
1.0,USD,2002-03-04,ZAR,11.19
1.0,USD,2002-03-05,AUD,1.9226
1.0,USD,2002-03-05,BGN,2.2442
1.0,USD,2002-03-05,CAD,1.5893
1.0,USD,2002-03-05,CHF,1.7008
1.0,USD,2002-03-05,CYP,0.66173
1.0,USD,2002-03-05,CZK,36.368
1.0,USD,2002-03-05,DKK,8.5576
1.0,USD,2002-03-05,EEK,18.0219
1.0,USD,2002-03-05,EUR,1.1518
1.0,USD,2002-03-05,GBP,0.70364
1.0,USD,2002-03-05,HKD,7.7995
1.0,USD,2002-03-05,HUF,280.95
1.0,USD,2002-03-05,ISK,100.5
1.0,USD,2002-03-05,JPY,131.84
1.0,USD,2002-03-05,KRW,1316.4
1.0,USD,2002-03-05,LTL,3.9764
1.0,USD,2002-03-05,LVL,0.63833
1.0,USD,2002-03-05,MTL,0.45865
1.0,USD,2002-03-05,NOK,8.8557
1.0,USD,2002-03-05,NZD,2.3527
1.0,USD,2002-03-05,PLN,4.1586
1.0,USD,2002-03-05,ROL,32589.0
1.0,USD,2002-03-05,SEK,10.4135
1.0,USD,2002-03-05,SGD,1.8275
1.0,USD,2002-03-05,SIT,257.1
1.0,USD,2002-03-05,SKK,48.351
1.0,USD,2002-03-05,TRL,1384474.0
1.0,USD,2002-03-05,ZAR,10.96
1.0,USD,2002-03-06,AUD,1.9218
1.0,USD,2002-03-06,BGN,2.2365
1.0,USD,2002-03-06,CAD,1.5882
1.0,USD,2002-03-06,CHF,1.695
1.0,USD,2002-03-06,CYP,0.65926
1.0,USD,2002-03-06,CZK,36.203
1.0,USD,2002-03-06,DKK,8.5304
1.0,USD,2002-03-06,EEK,17.9598
1.0,USD,2002-03-06,EUR,1.1478
1.0,USD,2002-03-06,GBP,0.70305
1.0,USD,2002-03-06,HKD,7.7995
1.0,USD,2002-03-06,HUF,280.41
1.0,USD,2002-03-06,ISK,101.15
1.0,USD,2002-03-06,JPY,131.84
1.0,USD,2002-03-06,KRW,1316.3
1.0,USD,2002-03-06,LTL,3.9626
1.0,USD,2002-03-06,LVL,0.63728
1.0,USD,2002-03-06,MTL,0.45776
1.0,USD,2002-03-06,NOK,8.8458
1.0,USD,2002-03-06,NZD,2.3485
1.0,USD,2002-03-06,PLN,4.154
1.0,USD,2002-03-06,ROL,32600.0
1.0,USD,2002-03-06,SEK,10.3765
1.0,USD,2002-03-06,SGD,1.8275
1.0,USD,2002-03-06,SIT,256.15
1.0,USD,2002-03-06,SKK,48.27
1.0,USD,2002-03-06,TRL,1379706.0
1.0,USD,2002-03-06,ZAR,11.095
1.0,USD,2002-03-07,AUD,1.9089
1.0,USD,2002-03-07,BGN,2.2235
1.0,USD,2002-03-07,CAD,1.5809
1.0,USD,2002-03-07,CHF,1.6795
1.0,USD,2002-03-07,CYP,0.65565
1.0,USD,2002-03-07,CZK,36.197
1.0,USD,2002-03-07,DKK,8.4793
1.0,USD,2002-03-07,EEK,17.8533
1.0,USD,2002-03-07,EUR,1.141
1.0,USD,2002-03-07,GBP,0.70345
1.0,USD,2002-03-07,HKD,7.7993
1.0,USD,2002-03-07,HUF,279.38
1.0,USD,2002-03-07,ISK,101.2
1.0,USD,2002-03-07,JPY,128.89
1.0,USD,2002-03-07,KRW,1314.5
1.0,USD,2002-03-07,LTL,3.9394
1.0,USD,2002-03-07,LVL,0.63487
1.0,USD,2002-03-07,MTL,0.45641
1.0,USD,2002-03-07,NOK,8.7996
1.0,USD,2002-03-07,NZD,2.3231
1.0,USD,2002-03-07,PLN,4.1491
1.0,USD,2002-03-07,ROL,32647.0
1.0,USD,2002-03-07,SEK,10.3452
1.0,USD,2002-03-07,SGD,1.8204
1.0,USD,2002-03-07,SIT,255.03
1.0,USD,2002-03-07,SKK,48.047
1.0,USD,2002-03-07,TRL,1371520.0
1.0,USD,2002-03-07,ZAR,11.2588
1.0,USD,2002-03-08,AUD,1.908
1.0,USD,2002-03-08,BGN,2.2153
1.0,USD,2002-03-08,CAD,1.5853
1.0,USD,2002-03-08,CHF,1.6719
1.0,USD,2002-03-08,CYP,0.65338
1.0,USD,2002-03-08,CZK,35.991
1.0,USD,2002-03-08,DKK,8.4489
1.0,USD,2002-03-08,EEK,17.7863
1.0,USD,2002-03-08,EUR,1.1368
1.0,USD,2002-03-08,GBP,0.70047
1.0,USD,2002-03-08,HKD,7.7997
1.0,USD,2002-03-08,HUF,279.78
1.0,USD,2002-03-08,ISK,100.23
1.0,USD,2002-03-08,JPY,127.88
1.0,USD,2002-03-08,KRW,1314.3
1.0,USD,2002-03-08,LTL,3.9247
1.0,USD,2002-03-08,LVL,0.63283
1.0,USD,2002-03-08,MTL,0.45504
1.0,USD,2002-03-08,NOK,8.7757
1.0,USD,2002-03-08,NZD,2.3262
1.0,USD,2002-03-08,PLN,4.1499
1.0,USD,2002-03-08,ROL,32659.0
1.0,USD,2002-03-08,SEK,10.3075
1.0,USD,2002-03-08,SGD,1.8203
1.0,USD,2002-03-08,SIT,253.81
1.0,USD,2002-03-08,SKK,47.894
1.0,USD,2002-03-08,TRL,1372059.0
1.0,USD,2002-03-08,ZAR,11.9837
1.0,USD,2002-03-11,AUD,1.9203
1.0,USD,2002-03-11,BGN,2.2295
1.0,USD,2002-03-11,CAD,1.587
1.0,USD,2002-03-11,CHF,1.6836
1.0,USD,2002-03-11,CYP,0.65757
1.0,USD,2002-03-11,CZK,36.177
1.0,USD,2002-03-11,DKK,8.5021
1.0,USD,2002-03-11,EEK,17.9002
1.0,USD,2002-03-11,EUR,1.144
1.0,USD,2002-03-11,GBP,0.70392
1.0,USD,2002-03-11,HKD,7.7996
1.0,USD,2002-03-11,HUF,279.77
1.0,USD,2002-03-11,ISK,100.29
1.0,USD,2002-03-11,JPY,128.73
1.0,USD,2002-03-11,KRW,1312.0
1.0,USD,2002-03-11,LTL,3.9495
1.0,USD,2002-03-11,LVL,0.63471
1.0,USD,2002-03-11,MTL,0.45716
1.0,USD,2002-03-11,NOK,8.8388
1.0,USD,2002-03-11,NZD,2.3422
1.0,USD,2002-03-11,PLN,4.1463
1.0,USD,2002-03-11,ROL,32693.0
1.0,USD,2002-03-11,SEK,10.3924
1.0,USD,2002-03-11,SGD,1.8216
1.0,USD,2002-03-11,SIT,255.49
1.0,USD,2002-03-11,SKK,48.199
1.0,USD,2002-03-11,TRL,1363688.0
1.0,USD,2002-03-11,ZAR,11.605
1.0,USD,2002-03-12,AUD,1.9249
1.0,USD,2002-03-12,BGN,2.2313
1.0,USD,2002-03-12,CAD,1.5838
1.0,USD,2002-03-12,CHF,1.6808
1.0,USD,2002-03-12,CYP,0.65771
1.0,USD,2002-03-12,CZK,36.127
1.0,USD,2002-03-12,DKK,8.5099
1.0,USD,2002-03-12,EEK,17.9166
1.0,USD,2002-03-12,EUR,1.1451
1.0,USD,2002-03-12,GBP,0.70732
1.0,USD,2002-03-12,HKD,7.7997
1.0,USD,2002-03-12,HUF,280.43
1.0,USD,2002-03-12,ISK,100.93
1.0,USD,2002-03-12,JPY,128.71
1.0,USD,2002-03-12,KRW,1318.5
1.0,USD,2002-03-12,LTL,3.9534
1.0,USD,2002-03-12,LVL,0.63541
1.0,USD,2002-03-12,MTL,0.4578
1.0,USD,2002-03-12,NOK,8.836
1.0,USD,2002-03-12,NZD,2.3417
1.0,USD,2002-03-12,PLN,4.1486
1.0,USD,2002-03-12,ROL,32689.0
1.0,USD,2002-03-12,SEK,10.4033
1.0,USD,2002-03-12,SGD,1.8221
1.0,USD,2002-03-12,SIT,255.61
1.0,USD,2002-03-12,SKK,48.175
1.0,USD,2002-03-12,TRL,1364938.0
1.0,USD,2002-03-12,ZAR,11.5424
1.0,USD,2002-03-13,AUD,1.9247
1.0,USD,2002-03-13,BGN,2.2309
1.0,USD,2002-03-13,CAD,1.5858
1.0,USD,2002-03-13,CHF,1.6809
1.0,USD,2002-03-13,CYP,0.65839
1.0,USD,2002-03-13,CZK,36.155
1.0,USD,2002-03-13,DKK,8.5081
1.0,USD,2002-03-13,EEK,17.9146
1.0,USD,2002-03-13,EUR,1.145
1.0,USD,2002-03-13,GBP,0.70895
1.0,USD,2002-03-13,HKD,7.7997
1.0,USD,2002-03-13,HUF,281.49
1.0,USD,2002-03-13,ISK,100.88
1.0,USD,2002-03-13,JPY,129.4
1.0,USD,2002-03-13,KRW,1318.5
1.0,USD,2002-03-13,LTL,3.9525
1.0,USD,2002-03-13,LVL,0.63602
1.0,USD,2002-03-13,MTL,0.45798
1.0,USD,2002-03-13,NOK,8.8682
1.0,USD,2002-03-13,NZD,2.3346
1.0,USD,2002-03-13,PLN,4.1537
1.0,USD,2002-03-13,ROL,32685.0
1.0,USD,2002-03-13,SEK,10.442
1.0,USD,2002-03-13,SGD,1.8244
1.0,USD,2002-03-13,SIT,255.78
1.0,USD,2002-03-13,SKK,48.111
1.0,USD,2002-03-13,TRL,1364781.0
1.0,USD,2002-03-13,ZAR,11.8
1.0,USD,2002-03-14,AUD,1.9175
1.0,USD,2002-03-14,BGN,2.2137
1.0,USD,2002-03-14,CAD,1.5966
1.0,USD,2002-03-14,CHF,1.6648
1.0,USD,2002-03-14,CYP,0.65361
1.0,USD,2002-03-14,CZK,35.897
1.0,USD,2002-03-14,DKK,8.4428
1.0,USD,2002-03-14,EEK,17.7742
1.0,USD,2002-03-14,EUR,1.136
1.0,USD,2002-03-14,GBP,0.70533
1.0,USD,2002-03-14,HKD,7.7995
1.0,USD,2002-03-14,HUF,279.26
1.0,USD,2002-03-14,ISK,100.24
1.0,USD,2002-03-14,JPY,128.65
1.0,USD,2002-03-14,KRW,1314.99
1.0,USD,2002-03-14,LTL,3.9216
1.0,USD,2002-03-14,LVL,0.63365
1.0,USD,2002-03-14,MTL,0.45564
1.0,USD,2002-03-14,NOK,8.8203
1.0,USD,2002-03-14,NZD,2.3297
1.0,USD,2002-03-14,PLN,4.1414
1.0,USD,2002-03-14,ROL,32752.0
1.0,USD,2002-03-14,SEK,10.3754
1.0,USD,2002-03-14,SGD,1.8218
1.0,USD,2002-03-14,SIT,253.87
1.0,USD,2002-03-14,SKK,47.68
1.0,USD,2002-03-14,TRL,1369988.0
1.0,USD,2002-03-14,ZAR,11.625
1.0,USD,2002-03-15,AUD,1.9066
1.0,USD,2002-03-15,BGN,2.2014
1.0,USD,2002-03-15,CAD,1.5925
1.0,USD,2002-03-15,CHF,1.6511
1.0,USD,2002-03-15,CYP,0.65003
1.0,USD,2002-03-15,CZK,35.638
1.0,USD,2002-03-15,DKK,8.3964
1.0,USD,2002-03-15,EEK,17.6738
1.0,USD,2002-03-15,EUR,1.1296
1.0,USD,2002-03-15,GBP,0.7018
1.0,USD,2002-03-15,HKD,7.7995
1.0,USD,2002-03-15,HUF,277.83
1.0,USD,2002-03-15,ISK,99.89
1.0,USD,2002-03-15,JPY,128.91
1.0,USD,2002-03-15,KRW,1322.79
1.0,USD,2002-03-15,LTL,3.8995
1.0,USD,2002-03-15,LVL,0.63267
1.0,USD,2002-03-15,MTL,0.45386
1.0,USD,2002-03-15,NOK,8.7739
1.0,USD,2002-03-15,NZD,2.3009
1.0,USD,2002-03-15,PLN,4.1148
1.0,USD,2002-03-15,ROL,32691.0
1.0,USD,2002-03-15,SEK,10.3163
1.0,USD,2002-03-15,SGD,1.8209
1.0,USD,2002-03-15,SIT,252.77
1.0,USD,2002-03-15,SKK,47.576
1.0,USD,2002-03-15,TRL,1352084.0
1.0,USD,2002-03-15,ZAR,11.7499
1.0,USD,2002-03-18,AUD,1.91
1.0,USD,2002-03-18,BGN,2.2167
1.0,USD,2002-03-18,CAD,1.5868
1.0,USD,2002-03-18,CHF,1.6644
1.0,USD,2002-03-18,CYP,0.65367
1.0,USD,2002-03-18,CZK,35.785
1.0,USD,2002-03-18,DKK,8.4535
1.0,USD,2002-03-18,EEK,17.7964
1.0,USD,2002-03-18,EUR,1.1374
1.0,USD,2002-03-18,GBP,0.70223
1.0,USD,2002-03-18,HKD,7.7992
1.0,USD,2002-03-18,HUF,279.06
1.0,USD,2002-03-18,ISK,100.33
1.0,USD,2002-03-18,JPY,131.15
1.0,USD,2002-03-18,KRW,1325.3
1.0,USD,2002-03-18,LTL,3.9269
1.0,USD,2002-03-18,LVL,0.6349
1.0,USD,2002-03-18,MTL,0.45564
1.0,USD,2002-03-18,NOK,8.8131
1.0,USD,2002-03-18,NZD,2.2991
1.0,USD,2002-03-18,PLN,4.1148
1.0,USD,2002-03-18,ROL,32650.0
1.0,USD,2002-03-18,SEK,10.3243
1.0,USD,2002-03-18,SGD,1.8258
1.0,USD,2002-03-18,SIT,254.47
1.0,USD,2002-03-18,SKK,47.851
1.0,USD,2002-03-18,TRL,1347816.0
1.0,USD,2002-03-18,ZAR,11.9625
1.0,USD,2002-03-19,AUD,1.907
1.0,USD,2002-03-19,BGN,2.2083
1.0,USD,2002-03-19,CAD,1.5822
1.0,USD,2002-03-19,CHF,1.6606
1.0,USD,2002-03-19,CYP,0.65244
1.0,USD,2002-03-19,CZK,35.557
1.0,USD,2002-03-19,DKK,8.4201
1.0,USD,2002-03-19,EEK,17.7218
1.0,USD,2002-03-19,EUR,1.1326
1.0,USD,2002-03-19,GBP,0.70008
1.0,USD,2002-03-19,HKD,7.7995
1.0,USD,2002-03-19,HUF,277.87
1.0,USD,2002-03-19,ISK,100.84
1.0,USD,2002-03-19,JPY,131.35
1.0,USD,2002-03-19,KRW,1326.61
1.0,USD,2002-03-19,LTL,3.9102
1.0,USD,2002-03-19,LVL,0.63393
1.0,USD,2002-03-19,MTL,0.45419
1.0,USD,2002-03-19,NOK,8.766
1.0,USD,2002-03-19,NZD,2.3026
1.0,USD,2002-03-19,PLN,4.1039
1.0,USD,2002-03-19,ROL,32696.0
1.0,USD,2002-03-19,SEK,10.2717
1.0,USD,2002-03-19,SGD,1.8268
1.0,USD,2002-03-19,SIT,253.36
1.0,USD,2002-03-19,SKK,47.616
1.0,USD,2002-03-19,TRL,1364820.0
1.0,USD,2002-03-19,ZAR,11.7424
1.0,USD,2002-03-20,AUD,1.8877
1.0,USD,2002-03-20,BGN,2.2127
1.0,USD,2002-03-20,CAD,1.5779
1.0,USD,2002-03-20,CHF,1.6612
1.0,USD,2002-03-20,CYP,0.65295
1.0,USD,2002-03-20,CZK,35.515
1.0,USD,2002-03-20,DKK,8.4334
1.0,USD,2002-03-20,EEK,17.752
1.0,USD,2002-03-20,EUR,1.1346
1.0,USD,2002-03-20,GBP,0.70297
1.0,USD,2002-03-20,HKD,7.7996
1.0,USD,2002-03-20,HUF,277.3
1.0,USD,2002-03-20,ISK,100.54
1.0,USD,2002-03-20,JPY,131.29
1.0,USD,2002-03-20,KRW,1325.8
1.0,USD,2002-03-20,LTL,3.9167
1.0,USD,2002-03-20,LVL,0.63399
1.0,USD,2002-03-20,MTL,0.45496
1.0,USD,2002-03-20,NOK,8.7537
1.0,USD,2002-03-20,NZD,2.2738
1.0,USD,2002-03-20,PLN,4.1063
1.0,USD,2002-03-20,ROL,32714.0
1.0,USD,2002-03-20,SEK,10.2432
1.0,USD,2002-03-20,SGD,1.8291
1.0,USD,2002-03-20,SIT,253.86
1.0,USD,2002-03-20,SKK,47.68
1.0,USD,2002-03-20,TRL,1348990.0
1.0,USD,2002-03-20,ZAR,11.545
1.0,USD,2002-03-21,AUD,1.8849
1.0,USD,2002-03-21,BGN,2.2122
1.0,USD,2002-03-21,CAD,1.5829
1.0,USD,2002-03-21,CHF,1.6596
1.0,USD,2002-03-21,CYP,0.65242
1.0,USD,2002-03-21,CZK,35.42
1.0,USD,2002-03-21,DKK,8.4316
1.0,USD,2002-03-21,EEK,17.7459
1.0,USD,2002-03-21,EUR,1.1342
1.0,USD,2002-03-21,GBP,0.70092
1.0,USD,2002-03-21,HKD,7.7996
1.0,USD,2002-03-21,HUF,277.03
1.0,USD,2002-03-21,ISK,100.75
1.0,USD,2002-03-21,JPY,132.2
1.0,USD,2002-03-21,KRW,1326.8
1.0,USD,2002-03-21,LTL,3.9153
1.0,USD,2002-03-21,LVL,0.63412
1.0,USD,2002-03-21,MTL,0.45469
1.0,USD,2002-03-21,NOK,8.732
1.0,USD,2002-03-21,NZD,2.2706
1.0,USD,2002-03-21,PLN,4.1085
1.0,USD,2002-03-21,ROL,32936.0
1.0,USD,2002-03-21,SEK,10.2233
1.0,USD,2002-03-21,SGD,1.8289
1.0,USD,2002-03-21,SIT,253.91
1.0,USD,2002-03-21,SKK,47.509
1.0,USD,2002-03-21,TRL,1350800.0
1.0,USD,2002-03-21,ZAR,11.54
1.0,USD,2002-03-22,AUD,1.8802
1.0,USD,2002-03-22,BGN,2.2185
1.0,USD,2002-03-22,CAD,1.5758
1.0,USD,2002-03-22,CHF,1.6603
1.0,USD,2002-03-22,CYP,0.65406
1.0,USD,2002-03-22,CZK,35.421
1.0,USD,2002-03-22,DKK,8.4524
1.0,USD,2002-03-22,EEK,17.7903
1.0,USD,2002-03-22,EUR,1.137
1.0,USD,2002-03-22,GBP,0.70142
1.0,USD,2002-03-22,HKD,7.7997
1.0,USD,2002-03-22,HUF,277.71
1.0,USD,2002-03-22,ISK,99.98
1.0,USD,2002-03-22,JPY,132.76
1.0,USD,2002-03-22,KRW,1328.4
1.0,USD,2002-03-22,LTL,3.9252
1.0,USD,2002-03-22,LVL,0.63457
1.0,USD,2002-03-22,MTL,0.45526
1.0,USD,2002-03-22,NOK,8.747
1.0,USD,2002-03-22,NZD,2.2728
1.0,USD,2002-03-22,PLN,4.1157
1.0,USD,2002-03-22,ROL,33027.0
1.0,USD,2002-03-22,SEK,10.253
1.0,USD,2002-03-22,SGD,1.8304
1.0,USD,2002-03-22,SIT,254.54
1.0,USD,2002-03-22,SKK,47.549
1.0,USD,2002-03-22,TRL,1341671.0
1.0,USD,2002-03-22,ZAR,11.565
1.0,USD,2002-03-25,AUD,1.8812
1.0,USD,2002-03-25,BGN,2.228
1.0,USD,2002-03-25,CAD,1.5836
1.0,USD,2002-03-25,CHF,1.6678
1.0,USD,2002-03-25,CYP,0.65651
1.0,USD,2002-03-25,CZK,35.51
1.0,USD,2002-03-25,DKK,8.4869
1.0,USD,2002-03-25,EEK,17.8635
1.0,USD,2002-03-25,EUR,1.1417
1.0,USD,2002-03-25,GBP,0.70042
1.0,USD,2002-03-25,HKD,7.7996
1.0,USD,2002-03-25,HUF,278.74
1.0,USD,2002-03-25,ISK,100.31
1.0,USD,2002-03-25,JPY,133.19
1.0,USD,2002-03-25,KRW,1326.5
1.0,USD,2002-03-25,LTL,3.9415
1.0,USD,2002-03-25,LVL,0.63557
1.0,USD,2002-03-25,MTL,0.45724
1.0,USD,2002-03-25,NOK,8.7938
1.0,USD,2002-03-25,NZD,2.2766
1.0,USD,2002-03-25,PLN,4.1288
1.0,USD,2002-03-25,ROL,33029.0
1.0,USD,2002-03-25,SEK,10.2795
1.0,USD,2002-03-25,SGD,1.8367
1.0,USD,2002-03-25,SIT,255.61
1.0,USD,2002-03-25,SKK,47.674
1.0,USD,2002-03-25,TRL,1356319.0
1.0,USD,2002-03-25,ZAR,11.5249
1.0,USD,2002-03-26,AUD,1.8918
1.0,USD,2002-03-26,BGN,2.233
1.0,USD,2002-03-26,CAD,1.594
1.0,USD,2002-03-26,CHF,1.6727
1.0,USD,2002-03-26,CYP,0.65885
1.0,USD,2002-03-26,CZK,35.619
1.0,USD,2002-03-26,DKK,8.5081
1.0,USD,2002-03-26,EEK,17.9084
1.0,USD,2002-03-26,EUR,1.1446
1.0,USD,2002-03-26,GBP,0.70253
1.0,USD,2002-03-26,HKD,7.7991
1.0,USD,2002-03-26,HUF,279.39
1.0,USD,2002-03-26,ISK,100.56
1.0,USD,2002-03-26,JPY,133.13
1.0,USD,2002-03-26,KRW,1329.3
1.0,USD,2002-03-26,LTL,3.9515
1.0,USD,2002-03-26,LVL,0.63592
1.0,USD,2002-03-26,MTL,0.45691
1.0,USD,2002-03-26,NOK,8.8234
1.0,USD,2002-03-26,NZD,2.289
1.0,USD,2002-03-26,PLN,4.1282
1.0,USD,2002-03-26,ROL,32940.0
1.0,USD,2002-03-26,SEK,10.3027
1.0,USD,2002-03-26,SGD,1.8482
1.0,USD,2002-03-26,SIT,255.92
1.0,USD,2002-03-26,SKK,47.843
1.0,USD,2002-03-26,TRL,1344855.0
1.0,USD,2002-03-26,ZAR,11.6099
1.0,USD,2002-03-27,AUD,1.8945
1.0,USD,2002-03-27,BGN,2.2299
1.0,USD,2002-03-27,CAD,1.589
1.0,USD,2002-03-27,CHF,1.6757
1.0,USD,2002-03-27,CYP,0.65821
1.0,USD,2002-03-27,CZK,35.597
1.0,USD,2002-03-27,DKK,8.499
1.0,USD,2002-03-27,EEK,17.89
1.0,USD,2002-03-27,EUR,1.1434
1.0,USD,2002-03-27,GBP,0.70192
1.0,USD,2002-03-27,HKD,7.7995
1.0,USD,2002-03-27,HUF,278.7
1.0,USD,2002-03-27,ISK,99.9
1.0,USD,2002-03-27,JPY,132.54
1.0,USD,2002-03-27,KRW,1327.0
1.0,USD,2002-03-27,LTL,3.9477
1.0,USD,2002-03-27,LVL,0.63606
1.0,USD,2002-03-27,MTL,0.45667
1.0,USD,2002-03-27,NOK,8.8166
1.0,USD,2002-03-27,NZD,2.2945
1.0,USD,2002-03-27,PLN,4.1074
1.0,USD,2002-03-27,ROL,32884.0
1.0,USD,2002-03-27,SEK,10.3157
1.0,USD,2002-03-27,SGD,1.8422
1.0,USD,2002-03-27,SIT,255.66
1.0,USD,2002-03-27,SKK,47.768
1.0,USD,2002-03-27,TRL,1334324.0
1.0,USD,2002-03-27,ZAR,11.5
1.0,USD,2002-03-28,AUD,1.8778
1.0,USD,2002-03-28,BGN,2.2357
1.0,USD,2002-03-28,CAD,1.5959
1.0,USD,2002-03-28,CHF,1.6816
1.0,USD,2002-03-28,CYP,0.65975
1.0,USD,2002-03-28,CZK,35.549
1.0,USD,2002-03-28,DKK,8.5209
1.0,USD,2002-03-28,EEK,17.9351
1.0,USD,2002-03-28,EUR,1.1463
1.0,USD,2002-03-28,GBP,0.70266
1.0,USD,2002-03-28,HKD,7.7996
1.0,USD,2002-03-28,HUF,279.16
1.0,USD,2002-03-28,ISK,99.99
1.0,USD,2002-03-28,JPY,132.4
1.0,USD,2002-03-28,KRW,1322.0
1.0,USD,2002-03-28,LTL,3.9577
1.0,USD,2002-03-28,LVL,0.63595
1.0,USD,2002-03-28,MTL,0.45736
1.0,USD,2002-03-28,NOK,8.8297
1.0,USD,2002-03-28,NZD,2.2725
1.0,USD,2002-03-28,PLN,4.1153
1.0,USD,2002-03-28,ROL,32956.0
1.0,USD,2002-03-28,SEK,10.3512
1.0,USD,2002-03-28,SGD,1.8406
1.0,USD,2002-03-28,SIT,256.48
1.0,USD,2002-03-28,SKK,47.973
1.0,USD,2002-03-28,TRL,1343420.0
1.0,USD,2002-03-28,ZAR,11.3926
1.0,USD,2002-04-02,AUD,1.8739
1.0,USD,2002-04-02,BGN,2.2206
1.0,USD,2002-04-02,CAD,1.6002
1.0,USD,2002-04-02,CHF,1.6646
1.0,USD,2002-04-02,CYP,0.6551
1.0,USD,2002-04-02,CZK,34.866
1.0,USD,2002-04-02,DKK,8.4598
1.0,USD,2002-04-02,EEK,17.8086
1.0,USD,2002-04-02,EUR,1.1382
1.0,USD,2002-04-02,GBP,0.69531
1.0,USD,2002-04-02,HKD,7.7996
1.0,USD,2002-04-02,HUF,277.12
1.0,USD,2002-04-02,ISK,99.54
1.0,USD,2002-04-02,JPY,133.39
1.0,USD,2002-04-02,KRW,1322.5
1.0,USD,2002-04-02,LTL,3.9295
1.0,USD,2002-04-02,LVL,0.6351
1.0,USD,2002-04-02,MTL,0.45459
1.0,USD,2002-04-02,NOK,8.76
1.0,USD,2002-04-02,NZD,2.2641
1.0,USD,2002-04-02,PLN,4.1143
1.0,USD,2002-04-02,ROL,32863.0
1.0,USD,2002-04-02,SEK,10.2699
1.0,USD,2002-04-02,SGD,1.8469
1.0,USD,2002-04-02,SIT,254.88
1.0,USD,2002-04-02,SKK,47.518
1.0,USD,2002-04-02,TRL,1333940.0
1.0,USD,2002-04-02,ZAR,11.265
1.0,USD,2002-04-03,AUD,1.8825
1.0,USD,2002-04-03,BGN,2.2174
1.0,USD,2002-04-03,CAD,1.5915
1.0,USD,2002-04-03,CHF,1.6616
1.0,USD,2002-04-03,CYP,0.65406
1.0,USD,2002-04-03,CZK,34.67
1.0,USD,2002-04-03,DKK,8.4443
1.0,USD,2002-04-03,EEK,17.7742
1.0,USD,2002-04-03,EUR,1.136
1.0,USD,2002-04-03,GBP,0.69533
1.0,USD,2002-04-03,HKD,7.7995
1.0,USD,2002-04-03,HUF,276.0
1.0,USD,2002-04-03,ISK,99.31
1.0,USD,2002-04-03,JPY,132.76
1.0,USD,2002-04-03,KRW,1329.44
1.0,USD,2002-04-03,LTL,3.9225
1.0,USD,2002-04-03,LVL,0.63501
1.0,USD,2002-04-03,MTL,0.45416
1.0,USD,2002-04-03,NOK,8.7101
1.0,USD,2002-04-03,NZD,2.2813
1.0,USD,2002-04-03,PLN,4.1027
1.0,USD,2002-04-03,ROL,32787.0
1.0,USD,2002-04-03,SEK,10.2956
1.0,USD,2002-04-03,SGD,1.8426
1.0,USD,2002-04-03,SIT,254.29
1.0,USD,2002-04-03,SKK,47.324
1.0,USD,2002-04-03,TRL,1332500.0
1.0,USD,2002-04-03,ZAR,11.25
1.0,USD,2002-04-04,AUD,1.8788
1.0,USD,2002-04-04,BGN,2.2138
1.0,USD,2002-04-04,CAD,1.591
1.0,USD,2002-04-04,CHF,1.6576
1.0,USD,2002-04-04,CYP,0.65295
1.0,USD,2002-04-04,CZK,34.405
1.0,USD,2002-04-04,DKK,8.4307
1.0,USD,2002-04-04,EEK,17.7439
1.0,USD,2002-04-04,EUR,1.134
1.0,USD,2002-04-04,GBP,0.69619
1.0,USD,2002-04-04,HKD,7.7996
1.0,USD,2002-04-04,HUF,274.55
1.0,USD,2002-04-04,ISK,99.26
1.0,USD,2002-04-04,JPY,132.32
1.0,USD,2002-04-04,KRW,1330.45
1.0,USD,2002-04-04,LTL,3.9164
1.0,USD,2002-04-04,LVL,0.63416
1.0,USD,2002-04-04,MTL,0.45384
1.0,USD,2002-04-04,NOK,8.6703
1.0,USD,2002-04-04,NZD,2.2654
1.0,USD,2002-04-04,PLN,4.0899
1.0,USD,2002-04-04,ROL,32870.0
1.0,USD,2002-04-04,SEK,10.2917
1.0,USD,2002-04-04,SGD,1.839
1.0,USD,2002-04-04,SIT,253.99
1.0,USD,2002-04-04,SKK,47.375
1.0,USD,2002-04-04,TRL,1318893.0
1.0,USD,2002-04-04,ZAR,11.275
1.0,USD,2002-04-05,AUD,1.8815
1.0,USD,2002-04-05,BGN,2.2217
1.0,USD,2002-04-05,CAD,1.5931
1.0,USD,2002-04-05,CHF,1.6683
1.0,USD,2002-04-05,CYP,0.65529
1.0,USD,2002-04-05,CZK,34.987
1.0,USD,2002-04-05,DKK,8.4606
1.0,USD,2002-04-05,EEK,17.8086
1.0,USD,2002-04-05,EUR,1.1382
1.0,USD,2002-04-05,GBP,0.69713
1.0,USD,2002-04-05,HKD,7.7995
1.0,USD,2002-04-05,HUF,276.86
1.0,USD,2002-04-05,ISK,99.43
1.0,USD,2002-04-05,JPY,132.01
1.0,USD,2002-04-05,KRW,1325.5
1.0,USD,2002-04-05,LTL,3.9303
1.0,USD,2002-04-05,LVL,0.63487
1.0,USD,2002-04-05,MTL,0.45493
1.0,USD,2002-04-05,NOK,8.7025
1.0,USD,2002-04-05,NZD,2.2761
1.0,USD,2002-04-05,PLN,4.0974
